UNI,1999-09-07 00:00:00+02:00,24691450223160.0
UNI,1999-09-08 00:00:00+02:00,25015481236221.0
UNI,1999-09-09 00:00:00+02:00,25598740976291.0
UNI,1999-09-10 00:00:00+02:00,25728362333653.0
UNI,1999-09-13 00:00:00+02:00,25533941487782.0
UNI,1999-09-14 00:00:00+02:00,25274715558316.0
UNI,1999-09-15 00:00:00+02:00,25209904879635.0
UNI,1999-09-16 00:00:00+02:00,25080289117359.0
UNI,1999-09-17 00:00:00+02:00,25404325725506.0
UNI,1999-09-20 00:00:00+02:00,25728362333653.0
UNI,1999-09-21 00:00:00+02:00,25987588263119.0
UNI,1999-09-22 00:00:00+02:00,25857978095929.0
UNI,1999-09-23 00:00:00+02:00,25728362333653.0
UNI,1999-09-24 00:00:00+02:00,25793167417248.0
UNI,1999-09-27 00:00:00+02:00,25728362333653.0
UNI,1999-09-28 00:00:00+02:00,25598740976291.0
UNI,1999-09-29 00:00:00+02:00,25533941487782.0
UNI,1999-09-30 00:00:00+02:00,25145102593583.0
UNI,1999-10-01 00:00:00+02:00,25274715558316.0
UNI,1999-10-04 00:00:00+02:00,25274715558316.0
UNI,1999-10-05 00:00:00+02:00,25274715558316.0
UNI,1999-10-06 00:00:00+02:00,25598740976291.0
UNI,1999-10-07 00:00:00+02:00,25274715558316.0
UNI,1999-10-08 00:00:00+02:00,25469136404187.0
UNI,1999-10-11 00:00:00+02:00,26182009108990.0
UNI,1999-10-12 00:00:00+02:00,25663557250058.0
UNI,1999-10-13 00:00:00+02:00,25209904879635.0
UNI,1999-10-14 00:00:00+02:00,25080289117359.0
UNI,1999-10-15 00:00:00+02:00,24626642342022.0
UNI,1999-10-18 00:00:00+02:00,24367413615013.0
UNI,1999-10-19 00:00:00+02:00,24950676152626.0
UNI,1999-10-20 00:00:00+02:00,24626642342022.0
UNI,1999-10-21 00:00:00+02:00,24626642342022.0
UNI,1999-10-22 00:00:00+02:00,24302608531418.0
UNI,1999-10-25 00:00:00+02:00,25080289117359.0
UNI,1999-10-26 00:00:00+02:00,23978571923271.0
UNI,1999-10-27 00:00:00+02:00,23654535315124.0
UNI,1999-10-28 00:00:00+02:00,23654535315124.0
UNI,1999-10-29 00:00:00+02:00,23589730231529.0
UNI,1999-11-01 00:00:00+01:00,23589730231529.0
UNI,1999-11-02 00:00:00+01:00,23330504302063.0
UNI,1999-11-03 00:00:00+01:00,23330504302063.0
UNI,1999-11-04 00:00:00+01:00,23978571923271.0
UNI,1999-11-05 00:00:00+01:00,23978571923271.0
UNI,1999-11-08 00:00:00+01:00,23913761244590.0
UNI,1999-11-09 00:00:00+01:00,23978571923271.0
UNI,1999-11-10 00:00:00+01:00,24561831663341.0
UNI,1999-11-11 00:00:00+01:00,25857978095929.0
UNI,1999-11-12 00:00:00+01:00,25015481236221.0
UNI,1999-11-15 00:00:00+01:00,25145102593583.0
UNI,1999-11-16 00:00:00+01:00,24950676152626.0
UNI,1999-11-17 00:00:00+01:00,25209904879635.0
UNI,1999-11-18 00:00:00+01:00,24626642342022.0
UNI,1999-11-19 00:00:00+01:00,24497034972375.0
UNI,1999-11-22 00:00:00+01:00,23978571923271.0
UNI,1999-11-23 00:00:00+01:00,24302608531418.0
UNI,1999-11-24 00:00:00+01:00,24302608531418.0
UNI,1999-11-25 00:00:00+01:00,24302608531418.0
UNI,1999-11-26 00:00:00+01:00,24561831663341.0
UNI,1999-11-29 00:00:00+01:00,24497034972375.0
UNI,1999-11-30 00:00:00+01:00,24302608531418.0
UNI,1999-12-01 00:00:00+01:00,24172992769142.0
UNI,1999-12-02 00:00:00+01:00,24237800650280.0
UNI,1999-12-03 00:00:00+01:00,24885868271488.0
UNI,1999-12-06 00:00:00+01:00,24756258104298.0
UNI,1999-12-07 00:00:00+01:00,24756258104298.0
UNI,1999-12-08 00:00:00+01:00,25145102593583.0
UNI,1999-12-09 00:00:00+01:00,25015481236221.0
UNI,1999-12-10 00:00:00+01:00,24302608531418.0
UNI,1999-12-13 00:00:00+01:00,25533941487782.0
UNI,1999-12-14 00:00:00+01:00,24626642342022.0
UNI,1999-12-15 00:00:00+01:00,24497034972375.0
UNI,1999-12-16 00:00:00+01:00,24756258104298.0
UNI,1999-12-17 00:00:00+01:00,24691450223160.0
UNI,1999-12-20 00:00:00+01:00,24885868271488.0
UNI,1999-12-21 00:00:00+01:00,23978571923271.0
UNI,1999-12-22 00:00:00+01:00,24108184888004.0
UNI,1999-12-23 00:00:00+01:00,24367413615013.0
UNI,1999-12-24 00:00:00+01:00,24367413615013.0
UNI,1999-12-27 00:00:00+01:00,24626642342022.0
UNI,1999-12-28 00:00:00+01:00,24043379804409.0
UNI,1999-12-29 00:00:00+01:00,25987588263119.0
UNI,1999-12-30 00:00:00+01:00,26700463765465.0
NOK,1999-01-04 00:00:00-05:00,41979738798.09961
NOK,1999-01-05 00:00:00-05:00,44047011975.20508
NOK,1999-01-06 00:00:00-05:00,46585027418.91797
NOK,1999-01-07 00:00:00-05:00,45848194112.98242
NOK,1999-01-08 00:00:00-05:00,44210749304.197266
NOK,1999-01-11 00:00:00-05:00,44927133323.72461
NOK,1999-01-12 00:00:00-05:00,43965133093.728516
NOK,1999-01-13 00:00:00-05:00,44026542254.83594
NOK,1999-01-14 00:00:00-05:00,43310173560.7793
NOK,1999-01-15 00:00:00-05:00,45397890915.802734
NOK,1999-01-19 00:00:00-05:00,47158148938.3125
NOK,1999-01-20 00:00:00-05:00,49123063296.5918
NOK,1999-01-21 00:00:00-05:00,47485623596.296875
NOK,1999-01-22 00:00:00-05:00,47342350879.18359
NOK,1999-01-25 00:00:00-05:00,47158148938.3125
NOK,1999-01-26 00:00:00-05:00,47608431701.53125
NOK,1999-01-27 00:00:00-05:00,47567497369.2832
NOK,1999-01-28 00:00:00-05:00,50433018121.921875
NOK,1999-01-29 00:00:00-05:00,47199078162.07031
NOK,1999-02-01 00:00:00-05:00,44661047392.88672
NOK,1999-02-02 00:00:00-05:00,43187350130.07422
NOK,1999-02-03 00:00:00-05:00,44824805155.83984
NOK,1999-02-04 00:00:00-05:00,43473910889.771484
NOK,1999-02-05 00:00:00-05:00,42696120263.381836
NOK,1999-02-08 00:00:00-05:00,44210749304.197266
NOK,1999-02-09 00:00:00-05:00,41754599970.73535
NOK,1999-02-10 00:00:00-05:00,41918337299.72754
NOK,1999-02-11 00:00:00-05:00,44804325218.490234
NOK,1999-02-12 00:00:00-05:00,43760466540.978516
NOK,1999-02-16 00:00:00-05:00,43555774445.77734
NOK,1999-02-17 00:00:00-05:00,41877415738.70508
NOK,1999-02-18 00:00:00-05:00,42962208748.46484
NOK,1999-02-19 00:00:00-05:00,42552857763.24902
NOK,1999-02-22 00:00:00-05:00,44620118169.12891
NOK,1999-02-23 00:00:00-05:00,45213688974.93164
NOK,1999-02-24 00:00:00-05:00,45643502017.78125
NOK,1999-02-25 00:00:00-05:00,45234158695.30078
NOK,1999-02-26 00:00:00-05:00,44415431182.41797
NOK,1999-03-01 00:00:00-05:00,44149350360.07031
NOK,1999-03-02 00:00:00-05:00,44210749304.197266
NOK,1999-03-03 00:00:00-05:00,45070421366.30859
NOK,1999-03-04 00:00:00-05:00,45275082810.56836
NOK,1999-03-05 00:00:00-05:00,47792643859.38281
NOK,1999-03-08 00:00:00-05:00,48386204448.20508
NOK,1999-03-09 00:00:00-05:00,49000250082.86719
NOK,1999-03-10 00:00:00-05:00,49266330905.21484
NOK,1999-03-11 00:00:00-05:00,49041194632.0957
NOK,1999-03-12 00:00:00-05:00,47608431701.53125
NOK,1999-03-15 00:00:00-05:00,47690305474.51758
NOK,1999-03-16 00:00:00-05:00,47751714635.625
NOK,1999-03-17 00:00:00-05:00,48181543003.94531
NOK,1999-03-18 00:00:00-05:00,48357647987.79492
NOK,1999-03-19 00:00:00-05:00,49470747141.94336
NOK,1999-03-22 00:00:00-05:00,49264624669.47656
NOK,1999-03-23 00:00:00-05:00,47491917256.265625
NOK,1999-03-24 00:00:00-05:00,47162108018.24414
NOK,1999-03-25 00:00:00-05:00,49800556379.96484
NOK,1999-03-26 00:00:00-05:00,49635644098.21875
NOK,1999-03-29 00:00:00-05:00,49924222711.55859
NOK,1999-03-30 00:00:00-05:00,51573238250.72461
NOK,1999-03-31 00:00:00-05:00,51367120886.74805
NOK,1999-04-01 00:00:00-05:00,52438989416.21484
NOK,1999-04-05 00:00:00-04:00,53943725865.69141
NOK,1999-04-06 00:00:00-04:00,53634524277.27539
NOK,1999-04-07 00:00:00-04:00,54005564139.978516
NOK,1999-04-08 00:00:00-04:00,55159868376.35742
NOK,1999-04-09 00:00:00-04:00,55737056253.978516
NOK,1999-04-12 00:00:00-04:00,54953745903.890625
NOK,1999-04-13 00:00:00-04:00,54994981637.0625
NOK,1999-04-14 00:00:00-04:00,53387186505.59766
NOK,1999-04-15 00:00:00-04:00,51449571919.13086
NOK,1999-04-16 00:00:00-04:00,50047904368.62305
NOK,1999-04-19 00:00:00-04:00,48151510189.85742
NOK,1999-04-20 00:00:00-04:00,47656819321.03125
NOK,1999-04-21 00:00:00-04:00,51861827081.04492
NOK,1999-04-22 00:00:00-04:00,53552083461.87305
NOK,1999-04-23 00:00:00-04:00,52232851618.27734
NOK,1999-04-26 00:00:00-04:00,51408346402.93945
NOK,1999-04-27 00:00:00-04:00,51779386265.64258
NOK,1999-04-28 00:00:00-04:00,48811133774.390625
NOK,1999-04-29 00:00:00-04:00,49718095130.60156
NOK,1999-04-30 00:00:00-04:00,48934805214.47461
NOK,1999-05-03 00:00:00-04:00,49800556379.96484
NOK,1999-05-04 00:00:00-04:00,48069074482.94531
NOK,1999-05-05 00:00:00-04:00,48811133774.390625
NOK,1999-05-06 00:00:00-04:00,47533147880.947266
NOK,1999-05-07 00:00:00-04:00,49553193065.83594
NOK,1999-05-10 00:00:00-04:00,50831194284.75
NOK,1999-05-11 00:00:00-04:00,51903052597.23633
NOK,1999-05-12 00:00:00-04:00,51861827081.04492
NOK,1999-05-13 00:00:00-04:00,51779386265.64258
NOK,1999-05-14 00:00:00-04:00,50954875941.81445
NOK,1999-05-17 00:00:00-04:00,50583836079.11133
NOK,1999-05-18 00:00:00-04:00,49140922578.45117
NOK,1999-05-19 00:00:00-04:00,49305829751.70703
NOK,1999-05-20 00:00:00-04:00,48522560269.541016
NOK,1999-05-21 00:00:00-04:00,47327004974.51953
NOK,1999-05-24 00:00:00-04:00,46007788456.39453
NOK,1999-05-25 00:00:00-04:00,47038436578.16016
NOK,1999-05-26 00:00:00-04:00,47285794783.79883
NOK,1999-05-27 00:00:00-04:00,46502509976.16211
NOK,1999-05-28 00:00:00-04:00,46997216170.458984
NOK,1999-06-01 00:00:00-04:00,48481319427.87891
NOK,1999-06-02 00:00:00-04:00,47904167309.68945
NOK,1999-06-03 00:00:00-04:00,48440099020.177734
NOK,1999-06-04 00:00:00-04:00,50872424909.43164
NOK,1999-06-07 00:00:00-04:00,51655704608.578125
NOK,1999-06-08 00:00:00-04:00,51696930124.76953
NOK,1999-06-09 00:00:00-04:00,51985508738.109375
NOK,1999-06-10 00:00:00-04:00,51614479092.38672
NOK,1999-06-11 00:00:00-04:00,53263509957.02344
NOK,1999-06-14 00:00:00-04:00,52356523058.36133
NOK,1999-06-15 00:00:00-04:00,54088015172.36133
NOK,1999-06-16 00:00:00-04:00,55407216365.015625
NOK,1999-06-17 00:00:00-04:00,55324785766.59375
NOK,1999-06-18 00:00:00-04:00,56808894132.50391
NOK,1999-06-21 00:00:00-04:00,59612239450.5
NOK,1999-06-22 00:00:00-04:00,58622821953.416016
NOK,1999-06-23 00:00:00-04:00,56850134974.166016
NOK,1999-06-24 00:00:00-04:00,55613364379.93359
NOK,1999-06-25 00:00:00-04:00,56231747122.80469
NOK,1999-06-28 00:00:00-04:00,56272972638.99609
NOK,1999-06-29 00:00:00-04:00,58293022932.375
NOK,1999-06-30 00:00:00-04:00,60395529366.62695
NOK,1999-07-01 00:00:00-04:00,62333138844.603516
NOK,1999-07-02 00:00:00-04:00,62374364360.79492
NOK,1999-07-06 00:00:00-04:00,62827839930.41016
NOK,1999-07-07 00:00:00-04:00,63611145172.00781
NOK,1999-07-08 00:00:00-04:00,62085775530.47461
NOK,1999-07-09 00:00:00-04:00,62291908219.921875
NOK,1999-07-12 00:00:00-04:00,61302495831.328125
NOK,1999-07-13 00:00:00-04:00,61096378467.35156
NOK,1999-07-14 00:00:00-04:00,62662932757.1543
NOK,1999-07-15 00:00:00-04:00,63982164600.75
NOK,1999-07-16 00:00:00-04:00,64724213675.21484
NOK,1999-07-19 00:00:00-04:00,64476875903.53711
NOK,1999-07-20 00:00:00-04:00,61220049907.43555
NOK,1999-07-21 00:00:00-04:00,62415594985.47656
NOK,1999-07-22 00:00:00-04:00,56973801305.759766
NOK,1999-07-23 00:00:00-04:00,58416699480.94922
NOK,1999-07-26 00:00:00-04:00,57386056467.67383
NOK,1999-07-27 00:00:00-04:00,58540370921.0332
NOK,1999-07-28 00:00:00-04:00,57633435107.27344
NOK,1999-07-29 00:00:00-04:00,56066819515.58789
NOK,1999-07-30 00:00:00-04:00,56108060357.25
NOK,1999-08-02 00:00:00-04:00,55984383808.67578
NOK,1999-08-03 00:00:00-04:00,55159868376.35742
NOK,1999-08-04 00:00:00-04:00,51944278113.427734
NOK,1999-08-05 00:00:00-04:00,53716970201.16797
NOK,1999-08-06 00:00:00-04:00,53881882482.91406
NOK,1999-08-09 00:00:00-04:00,54046799873.15039
NOK,1999-08-10 00:00:00-04:00,52274077134.46875
NOK,1999-08-11 00:00:00-04:00,54005564139.978516
NOK,1999-08-12 00:00:00-04:00,54623941774.359375
NOK,1999-08-13 00:00:00-04:00,56561561469.31641
NOK,1999-08-16 00:00:00-04:00,56561561469.31641
NOK,1999-08-17 00:00:00-04:00,57509743233.228516
NOK,1999-08-18 00:00:00-04:00,56808894132.50391
NOK,1999-08-19 00:00:00-04:00,55077427560.95508
NOK,1999-08-20 00:00:00-04:00,55324785766.59375
NOK,1999-08-23 00:00:00-04:00,55819481743.91016
NOK,1999-08-24 00:00:00-04:00,55201109218.01953
NOK,1999-08-25 00:00:00-04:00,56726443100.12109
NOK,1999-08-26 00:00:00-04:00,55366001065.80469
NOK,1999-08-27 00:00:00-04:00,55283565358.89258
NOK,1999-08-30 00:00:00-04:00,53840656966.72266
NOK,1999-08-31 00:00:00-04:00,55159868376.35742
NOK,1999-09-01 00:00:00-04:00,54252907020.146484
NOK,1999-09-02 00:00:00-04:00,55324785766.59375
NOK,1999-09-03 00:00:00-04:00,57798306521.09766
NOK,1999-09-07 00:00:00-04:00,57303605435.291016
NOK,1999-09-08 00:00:00-04:00,57963213694.353516
NOK,1999-09-09 00:00:00-04:00,59035087332.31055
NOK,1999-09-10 00:00:00-04:00,58787729126.671875
NOK,1999-09-13 00:00:00-04:00,58746508718.9707
NOK,1999-09-14 00:00:00-04:00,58334258665.546875
NOK,1999-09-15 00:00:00-04:00,56479095111.46289
NOK,1999-09-16 00:00:00-04:00,56973801305.759766
NOK,1999-09-17 00:00:00-04:00,57138698262.03516
NOK,1999-09-20 00:00:00-04:00,59076302631.521484
NOK,1999-09-21 00:00:00-04:00,58086905568.39844
NOK,1999-09-22 00:00:00-04:00,58952641408.41797
NOK,1999-09-23 00:00:00-04:00,57592194265.61133
NOK,1999-09-24 00:00:00-04:00,58251812741.6543
NOK,1999-09-27 00:00:00-04:00,58210561683.01172
NOK,1999-09-28 00:00:00-04:00,59859587439.1582
NOK,1999-09-29 00:00:00-04:00,59035087332.31055
NOK,1999-09-30 00:00:00-04:00,59282450646.43945
NOK,1999-10-01 00:00:00-04:00,58870175050.56445
NOK,1999-10-04 00:00:00-04:00,61879647949.51758
NOK,1999-10-05 00:00:00-04:00,63982164600.75
NOK,1999-10-06 00:00:00-04:00,63405007374.07031
NOK,1999-10-07 00:00:00-04:00,63446222673.28125
NOK,1999-10-08 00:00:00-04:00,65631180139.916016
NOK,1999-10-11 00:00:00-04:00,65507513808.322266
NOK,1999-10-12 00:00:00-04:00,64806685141.55859
NOK,1999-10-13 00:00:00-04:00,64147061557.02539
NOK,1999-10-14 00:00:00-04:00,62910290962.79297
NOK,1999-10-15 00:00:00-04:00,61261265206.646484
NOK,1999-10-18 00:00:00-04:00,62662932757.1543
NOK,1999-10-19 00:00:00-04:00,63405007374.07031
NOK,1999-10-20 00:00:00-04:00,63157638951.45117
NOK,1999-10-21 00:00:00-04:00,68599437739.6582
NOK,1999-10-22 00:00:00-04:00,69341481705.63281
NOK,1999-10-25 00:00:00-04:00,68310843800.84766
NOK,1999-10-26 00:00:00-04:00,67816152932.021484
NOK,1999-10-27 00:00:00-04:00,69300261297.93164
NOK,1999-10-28 00:00:00-04:00,72804455716.65234
NOK,1999-10-29 00:00:00-04:00,76226168452.04883
NOK,1999-11-01 00:00:00-05:00,74371020223.43555
NOK,1999-11-02 00:00:00-05:00,73876303812.1582
NOK,1999-11-03 00:00:00-05:00,75360427503.53906
NOK,1999-11-04 00:00:00-05:00,76267404185.2207
NOK,1999-11-05 00:00:00-05:00,76432301141.4961
NOK,1999-11-08 00:00:00-05:00,76844556303.41016
NOK,1999-11-09 00:00:00-05:00,74865736634.71289
NOK,1999-11-10 00:00:00-05:00,77545384970.17383
NOK,1999-11-11 00:00:00-05:00,77833973800.49414
NOK,1999-11-12 00:00:00-05:00,80637308901.50977
NOK,1999-11-15 00:00:00-05:00,79276866867.19336
NOK,1999-11-16 00:00:00-05:00,82698594928.06055
NOK,1999-11-17 00:00:00-05:00,83894134897.61133
NOK,1999-11-18 00:00:00-05:00,90366556265.13281
NOK,1999-11-19 00:00:00-05:00,88057906924.45312
NOK,1999-11-22 00:00:00-05:00,86244014862.97266
NOK,1999-11-23 00:00:00-05:00,93005019952.32422
NOK,1999-11-24 00:00:00-05:00,91850674848.02344
NOK,1999-11-26 00:00:00-05:00,96797777658.91406
NOK,1999-11-29 00:00:00-05:00,99271288196.4375
NOK,1999-11-30 00:00:00-05:00,92345401476.28125
NOK,1999-12-01 00:00:00-05:00,93499705712.66016
NOK,1999-12-02 00:00:00-05:00,95396069240.48438
NOK,1999-12-03 00:00:00-05:00,106856793392.63672
NOK,1999-12-06 00:00:00-05:00,116379908066.8125
NOK,1999-12-07 00:00:00-05:00,116421123366.02344
NOK,1999-12-08 00:00:00-05:00,115266870214.54688
NOK,1999-12-09 00:00:00-05:00,112958190222.92578
NOK,1999-12-10 00:00:00-05:00,110814432730.03125
NOK,1999-12-13 00:00:00-05:00,110196080638.10156
NOK,1999-12-14 00:00:00-05:00,105537597308.47266
NOK,1999-12-15 00:00:00-05:00,102239545796.17969
NOK,1999-12-16 00:00:00-05:00,108176030344.72266
NOK,1999-12-17 00:00:00-05:00,111144267510.5039
NOK,1999-12-20 00:00:00-05:00,113246779053.2461
NOK,1999-12-21 00:00:00-05:00,111803885986.54688
NOK,1999-12-22 00:00:00-05:00,108835638603.78516
NOK,1999-12-23 00:00:00-05:00,114772112935.34766
NOK,1999-12-27 00:00:00-05:00,112710857559.73828
NOK,1999-12-28 00:00:00-05:00,110319736752.71484
NOK,1999-12-29 00:00:00-05:00,120708617917.85156
NOK,1999-12-30 00:00:00-05:00,118729803357.64453
NOK,1999-12-31 00:00:00-05:00,126026719723.52344
BBVA,1999-01-04 00:00:00-05:00,27189799063.60742
BBVA,1999-01-05 00:00:00-05:00,28518623417.120117
BBVA,1999-01-06 00:00:00-05:00,28749434741.304688
BBVA,1999-01-07 00:00:00-05:00,27311956965.65088
BBVA,1999-01-08 00:00:00-05:00,27928030240.870605
BBVA,1999-01-11 00:00:00-05:00,26901258832.65332
BBVA,1999-01-12 00:00:00-05:00,25053082924.001953
BBVA,1999-01-13 00:00:00-05:00,22999552459.22583
BBVA,1999-01-14 00:00:00-05:00,22280806709.366455
BBVA,1999-01-15 00:00:00-05:00,24437015138.408203
BBVA,1999-01-19 00:00:00-05:00,25874495658.875
BBVA,1999-01-20 00:00:00-05:00,25874495658.875
BBVA,1999-01-21 00:00:00-05:00,24745054520.831055
BBVA,1999-01-22 00:00:00-05:00,23615602403.535156
BBVA,1999-01-25 00:00:00-05:00,23410260199.068848
BBVA,1999-01-26 00:00:00-05:00,23410260199.068848
BBVA,1999-01-27 00:00:00-05:00,23204901525.72461
BBVA,1999-01-28 00:00:00-05:00,24437015138.408203
BBVA,1999-01-29 00:00:00-05:00,24950402214.92334
BBVA,1999-02-01 00:00:00-05:00,24231661954.68994
BBVA,1999-02-02 00:00:00-05:00,24231661954.68994
BBVA,1999-02-03 00:00:00-05:00,24642373811.75244
BBVA,1999-02-04 00:00:00-05:00,24128992224.86328
BBVA,1999-02-05 00:00:00-05:00,24026325239.84961
BBVA,1999-02-08 00:00:00-05:00,23718291347.052734
BBVA,1999-02-09 00:00:00-05:00,23410260199.068848
BBVA,1999-02-10 00:00:00-05:00,23615602403.535156
BBVA,1999-02-11 00:00:00-05:00,23820966566.50537
BBVA,1999-02-12 00:00:00-05:00,23820966566.50537
BBVA,1999-02-16 00:00:00-05:00,23923647275.583984
BBVA,1999-02-17 00:00:00-05:00,24026325239.84961
BBVA,1999-02-18 00:00:00-05:00,24642373811.75244
BBVA,1999-02-19 00:00:00-05:00,24539684868.234863
BBVA,1999-02-22 00:00:00-05:00,24231661954.68994
BBVA,1999-02-23 00:00:00-05:00,24231661954.68994
BBVA,1999-02-24 00:00:00-05:00,24745054520.831055
BBVA,1999-02-25 00:00:00-05:00,24745054520.831055
BBVA,1999-02-26 00:00:00-05:00,24231661954.68994
BBVA,1999-03-01 00:00:00-05:00,23923647275.583984
BBVA,1999-03-02 00:00:00-05:00,23512929928.895508
BBVA,1999-03-03 00:00:00-05:00,23307574000.364258
BBVA,1999-03-04 00:00:00-05:00,23615602403.535156
BBVA,1999-03-05 00:00:00-05:00,24026325239.84961
BBVA,1999-03-08 00:00:00-05:00,23307574000.364258
BBVA,1999-03-09 00:00:00-05:00,23718291347.052734
BBVA,1999-03-10 00:00:00-05:00,23923647275.583984
BBVA,1999-03-11 00:00:00-05:00,24950402214.92334
BBVA,1999-03-12 00:00:00-05:00,24334342663.768555
BBVA,1999-03-15 00:00:00-05:00,25053082924.001953
BBVA,1999-03-16 00:00:00-05:00,25977159899.075684
BBVA,1999-03-17 00:00:00-05:00,25258430618.09424
BBVA,1999-03-18 00:00:00-05:00,25463783801.8125
BBVA,1999-03-19 00:00:00-05:00,24847729740.28369
BBVA,1999-03-22 00:00:00-05:00,24847729740.28369
BBVA,1999-03-23 00:00:00-05:00,24334342663.768555
BBVA,1999-03-24 00:00:00-05:00,23820966566.50537
BBVA,1999-03-25 00:00:00-05:00,24437015138.408203
BBVA,1999-03-26 00:00:00-05:00,23615602403.535156
BBVA,1999-03-29 00:00:00-05:00,24231661954.68994
BBVA,1999-03-30 00:00:00-05:00,23923647275.583984
BBVA,1999-03-31 00:00:00-05:00,24128992224.86328
BBVA,1999-04-01 00:00:00-05:00,24231661954.68994
BBVA,1999-04-05 00:00:00-04:00,24334342663.768555
BBVA,1999-04-06 00:00:00-04:00,24745054520.831055
BBVA,1999-04-07 00:00:00-04:00,24678962168.88623
BBVA,1999-04-08 00:00:00-04:00,25918080544.315918
BBVA,1999-04-09 00:00:00-04:00,25608303695.271484
BBVA,1999-04-12 00:00:00-04:00,25195258747.168945
BBVA,1999-04-13 00:00:00-04:00,25608303695.271484
BBVA,1999-04-14 00:00:00-04:00,25608303695.271484
BBVA,1999-04-15 00:00:00-04:00,25401772986.78125
BBVA,1999-04-16 00:00:00-04:00,25401772986.78125
BBVA,1999-04-19 00:00:00-04:00,25401772986.78125
BBVA,1999-04-20 00:00:00-04:00,25608303695.271484
BBVA,1999-04-21 00:00:00-04:00,25505035596.21338
BBVA,1999-04-22 00:00:00-04:00,24782219288.692383
BBVA,1999-04-23 00:00:00-04:00,25505035596.21338
BBVA,1999-04-26 00:00:00-04:00,24988736273.117676
BBVA,1999-04-27 00:00:00-04:00,25195258747.168945
BBVA,1999-04-28 00:00:00-04:00,24885476408.498535
BBVA,1999-04-29 00:00:00-04:00,24678962168.88623
BBVA,1999-04-30 00:00:00-04:00,24575705049.08008
BBVA,1999-05-03 00:00:00-04:00,24885476408.498535
BBVA,1999-05-04 00:00:00-04:00,24678962168.88623
BBVA,1999-05-05 00:00:00-04:00,25298518611.788086
BBVA,1999-05-06 00:00:00-04:00,25091996137.736816
BBVA,1999-05-07 00:00:00-04:00,25195258747.168945
BBVA,1999-05-10 00:00:00-04:00,25091996137.736816
BBVA,1999-05-11 00:00:00-04:00,24782219288.692383
BBVA,1999-05-12 00:00:00-04:00,25505035596.21338
BBVA,1999-05-13 00:00:00-04:00,25401772986.78125
BBVA,1999-05-14 00:00:00-04:00,24782219288.692383
BBVA,1999-05-17 00:00:00-04:00,24678962168.88623
BBVA,1999-05-18 00:00:00-04:00,24162676569.85547
BBVA,1999-05-19 00:00:00-04:00,25091996137.736816
BBVA,1999-05-20 00:00:00-04:00,24575705049.08008
BBVA,1999-05-21 00:00:00-04:00,24782219288.692383
BBVA,1999-05-24 00:00:00-04:00,24369193554.28076
BBVA,1999-05-25 00:00:00-04:00,24472445184.460938
BBVA,1999-05-26 00:00:00-04:00,24162676569.85547
BBVA,1999-05-27 00:00:00-04:00,23749631621.75293
BBVA,1999-05-28 00:00:00-04:00,24059402981.171387
BBVA,1999-06-01 00:00:00-04:00,24059402981.171387
BBVA,1999-06-02 00:00:00-04:00,23336589418.46338
BBVA,1999-06-03 00:00:00-04:00,23956154095.8042
BBVA,1999-06-04 00:00:00-04:00,23956154095.8042
BBVA,1999-06-07 00:00:00-04:00,23646371757.13379
BBVA,1999-06-08 00:00:00-04:00,23439854772.708496
BBVA,1999-06-09 00:00:00-04:00,23749631621.75293
BBVA,1999-06-10 00:00:00-04:00,23852885996.746094
BBVA,1999-06-11 00:00:00-04:00,23956154095.8042
BBVA,1999-06-14 00:00:00-04:00,24059402981.171387
BBVA,1999-06-15 00:00:00-04:00,24059402981.171387
BBVA,1999-06-16 00:00:00-04:00,24059402981.171387
BBVA,1999-06-17 00:00:00-04:00,23852885996.746094
BBVA,1999-06-18 00:00:00-04:00,24265928200.035645
BBVA,1999-06-21 00:00:00-04:00,24162676569.85547
BBVA,1999-06-22 00:00:00-04:00,24265928200.035645
BBVA,1999-06-23 00:00:00-04:00,24162676569.85547
BBVA,1999-06-24 00:00:00-04:00,23956154095.8042
BBVA,1999-06-25 00:00:00-04:00,24059402981.171387
BBVA,1999-06-28 00:00:00-04:00,23852885996.746094
BBVA,1999-06-29 00:00:00-04:00,24162676569.85547
BBVA,1999-06-30 00:00:00-04:00,24162676569.85547
